ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6200,ppl_rss_mpc,1024,1,1,188,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.888239860534668,-0.052258074283599854,normal,0.0,1.888239860534668,-0.052258074283599854,False,0.0,True,False,,False,0.16666666666666666,0,12.931861803493844,6.899139267367881,0.0,0.0,0.0,0.0,0.2761271438324612,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.888239860534668,1.888239860534668,0.0,-0.052258074283599854,-0.052258074283599854,0.0,0.0,6.0,False,False,False,False,0.2780897745002284,9.955511347906347,False,none,inf,0.0,-0.052258074283599854,0.944119930267334,-0.052258074283599854,0.944119930267334,1.888239860534668,-0.052258074283599854,1.888239860534668,-0.052258074283599854,
6200,ppl_rss_mpc,1024,1,1,189,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8880815505981445,-0.02282106876373291,normal,0.0,1.8880815505981445,-0.02282106876373291,False,0.0,True,False,,False,0.16666666666666666,0,13.490525179390133,7.192223723924888,0.0,0.0,0.0,0.0,0.2780897745002284,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8880815505981445,1.8880815505981445,0.0,-0.02282106876373291,-0.02282106876373291,0.0,0.0,6.0,False,False,False,False,0.28010747638627337,10.237091925109803,False,none,inf,0.0,-0.02282106876373291,0.9440407752990723,-0.02282106876373291,0.9440407752990723,1.8880815505981445,-0.02282106876373291,1.8880815505981445,-0.02282106876373291,
6200,ppl_rss_mpc,1024,1,1,190,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.946432113647461,-0.16740381717681885,normal,0.0,1.946432113647461,-0.16740381717681885,False,0.0,True,False,,False,0.16666666666666666,0,14.044245156097091,7.484605986715806,0.0,0.0,0.0,0.0,0.28010747638627337,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.946432113647461,1.946432113647461,0.0,-0.16740381717681885,-0.16740381717681885,0.0,0.0,6.0,False,False,False,False,0.28217531672577983,10.430897335519214,False,none,inf,0.0,-0.16740381717681885,0.9732160568237305,-0.16740381717681885,0.9732160568237305,1.946432113647461,-0.16740381717681885,1.946432113647461,-0.16740381717681885,
6200,ppl_rss_mpc,1024,1,1,191,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9482111930847168,-0.2979952096939087,normal,0.0,1.9482111930847168,-0.2979952096939087,False,0.0,True,False,,False,0.16666666666666666,0,14.5915625402215,7.771805970192956,0.0,0.0,0.0,0.0,0.28217531672577983,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9482111930847168,1.9482111930847168,0.0,-0.2979952096939087,-0.2979952096939087,0.0,0.0,6.0,False,False,False,False,0.2842802117947425,10.556004987507661,False,none,inf,0.0,-0.2979952096939087,0.9741055965423584,-0.2979952096939087,0.9741055965423584,1.9482111930847168,-0.2979952096939087,1.9482111930847168,-0.2979952096939087,
6200,ppl_rss_mpc,1024,1,1,192,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9512290954589844,-0.1898282766342163,normal,0.0,1.9512290954589844,-0.1898282766342163,False,0.0,True,False,,False,0.16666666666666666,0,15.119565494258746,8.050415194848489,0.0,0.0,0.0,0.0,0.2842802117947425,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9512290954589844,1.9512290954589844,0.0,-0.1898282766342163,-0.1898282766342163,0.0,0.0,6.0,False,False,False,False,0.2864176162212753,10.82542651183225,False,none,inf,0.0,-0.1898282766342163,0.9756145477294922,-0.1898282766342163,0.9756145477294922,1.9512290954589844,-0.1898282766342163,1.9512290954589844,-0.1898282766342163,
6200,ppl_rss_mpc,1024,1,1,193,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8935599327087402,-0.19971579313278198,normal,0.0,1.8935599327087402,-0.19971579313278198,False,0.0,True,False,,False,0.16666666666666666,0,15.622881129851553,8.32765854181816,0.0,0.0,0.0,0.0,0.2864176162212753,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8935599327087402,1.8935599327087402,0.0,-0.19971579313278198,-0.19971579313278198,0.0,0.0,6.0,False,False,False,False,0.2886058306374632,11.084857120525704,False,none,inf,0.0,-0.19971579313278198,0.9467799663543701,-0.19971579313278198,0.9467799663543701,1.8935599327087402,-0.19971579313278198,1.8935599327087402,-0.19971579313278198,
6200,ppl_rss_mpc,1024,1,1,194,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9795441627502441,-0.23762571811676025,normal,0.0,1.9795441627502441,-0.23762571811676025,False,0.0,True,False,,False,0.16666666666666666,0,16.112937296414515,8.603060200283593,0.0,0.0,0.0,0.0,0.2886058306374632,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9795441627502441,1.9795441627502441,0.0,-0.23762571811676025,-0.23762571811676025,0.0,0.0,6.0,False,False,False,False,0.29084002954099253,11.299301028604564,False,none,inf,0.0,-0.23762571811676025,0.9897720813751221,-0.23762571811676025,0.9897720813751221,1.9795441627502441,-0.23762571811676025,1.9795441627502441,-0.23762571811676025,
6200,ppl_rss_mpc,1024,1,1,195,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9710731506347656,0.022369980812072754,normal,0.0,1.9710731506347656,0.022369980812072754,False,0.0,True,False,,False,0.16666666666666666,0,16.58412839501739,8.874355097863083,0.0,0.0,0.0,0.0,0.29084002954099253,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9710731506347656,1.9710731506347656,0.0,0.022369980812072754,0.022369980812072754,0.0,0.0,6.0,False,False,False,False,0.29311577955782636,11.528220155950589,False,none,inf,0.0,0.022369980812072754,0.9855365753173828,0.022369980812072754,0.9855365753173828,1.9710731506347656,0.022369980812072754,1.9710731506347656,0.022369980812072754,
6200,ppl_rss_mpc,1024,1,1,196,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.965421438217163,0.1844654083251953,normal,0.0,1.965421438217163,0.1844654083251953,False,0.0,True,False,,False,0.16666666666666666,0,17.04035342420653,9.142249667799707,0.0,0.0,0.0,0.0,0.29311577955782636,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.965421438217163,1.965421438217163,0.0,0.1844654083251953,0.1844654083251953,0.0,0.0,6.0,False,False,False,False,0.29544814164431976,11.67510120361702,False,none,inf,0.0,0.1844654083251953,0.9827107191085815,0.1844654083251953,0.9827107191085815,1.965421438217163,0.1844654083251953,1.965421438217163,0.1844654083251953,
6200,ppl_rss_mpc,1024,1,1,197,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9445736408233643,0.244065523147583,normal,0.0,1.9445736408233643,0.244065523147583,False,0.0,True,False,,False,0.16666666666666666,0,17.50710806413069,9.403061380742201,0.0,0.0,0.0,0.0,0.29544814164431976,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9445736408233643,1.9445736408233643,0.0,0.244065523147583,0.244065523147583,0.0,0.0,6.0,False,False,False,False,0.2978238344362494,11.810896149335349,False,none,inf,0.0,0.244065523147583,0.9722868204116821,0.244065523147583,0.9722868204116821,1.9445736408233643,0.244065523147583,1.9445736408233643,0.244065523147583,
6200,ppl_rss_mpc,1024,1,1,198,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9739274978637695,0.10882961750030518,normal,0.0,1.9739274978637695,0.10882961750030518,False,0.0,True,False,,False,0.16666666666666666,0,17.96852206347392,9.655754050470707,0.0,0.0,0.0,0.0,0.2978238344362494,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9739274978637695,1.9739274978637695,0.0,0.10882961750030518,0.10882961750030518,0.0,0.0,6.0,False,False,False,False,0.30023910504162704,12.103173949214604,False,none,inf,0.0,0.10882961750030518,0.9869637489318848,0.10882961750030518,0.9869637489318848,1.9739274978637695,0.10882961750030518,1.9739274978637695,0.10882961750030518,
6200,ppl_rss_mpc,1024,1,1,199,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9876072406768799,0.05689716339111328,normal,0.0,1.9876072406768799,0.05689716339111328,False,0.0,True,False,,False,0.16666666666666666,0,18.419975074708685,9.908174001669444,0.0,0.0,0.0,0.0,0.30023910504162704,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9876072406768799,1.9876072406768799,0.0,0.05689716339111328,0.05689716339111328,0.0,0.0,6.0,False,False,False,False,0.30270726383374663,12.402475021470037,False,none,inf,0.0,0.05689716339111328,0.9938036203384399,0.05689716339111328,0.9938036203384399,1.9876072406768799,0.05689716339111328,1.9876072406768799,0.05689716339111328,
6200,ppl_rss_mpc,1024,1,1,200,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9847464561462402,-0.10404539108276367,normal,0.0,1.9847464561462402,-0.10404539108276367,False,0.0,True,False,,False,0.16666666666666666,0,18.86134604455804,10.160914585127681,0.0,0.0,0.0,0.0,0.30270726383374663,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9847464561462402,1.9847464561462402,0.0,-0.10404539108276367,-0.10404539108276367,0.0,0.0,6.0,False,False,False,False,0.30522066774232853,12.598479074661658,False,none,inf,0.0,-0.10404539108276367,0.9923732280731201,-0.10404539108276367,0.9923732280731201,1.9847464561462402,-0.10404539108276367,1.9847464561462402,-0.10404539108276367,
6200,ppl_rss_mpc,1024,1,1,201,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9871337413787842,-0.1729203462600708,normal,0.0,1.9871337413787842,-0.1729203462600708,False,0.0,True,False,,False,0.16666666666666666,0,19.297515019258444,10.408697653522411,0.0,0.0,0.0,0.0,0.30522066774232853,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9871337413787842,1.9871337413787842,0.0,-0.1729203462600708,-0.1729203462600708,0.0,0.0,6.0,False,False,False,False,0.3077692699890993,12.776690101327507,False,none,inf,0.0,-0.1729203462600708,0.9935668706893921,-0.1729203462600708,0.9935668706893921,1.9871337413787842,-0.1729203462600708,1.9871337413787842,-0.1729203462600708,
6200,ppl_rss_mpc,1024,1,1,202,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8533310890197754,-0.3491553068161011,normal,0.0,1.8533310890197754,-0.3491553068161011,False,0.0,True,False,,False,0.16666666666666666,0,19.71279195499972,10.650685350257946,0.0,0.0,0.0,0.0,0.3077692699890993,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8533310890197754,1.8533310890197754,0.0,-0.3491553068161011,-0.3491553068161011,0.0,0.0,6.0,False,False,False,False,0.3103483135039798,12.848839069631117,False,none,inf,0.0,-0.3491553068161011,0.9266655445098877,-0.3491553068161011,0.9266655445098877,1.8533310890197754,-0.3491553068161011,1.8533310890197754,-0.3491553068161011,
6200,ppl_rss_mpc,1024,1,1,203,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7477588653564453,-0.5693599581718445,normal,0.0,0.7477588653564453,-0.5693599581718445,False,0.0,True,False,,False,0.16666666666666666,0,20.117753304734585,10.881584709912845,0.0,0.0,0.0,0.0,0.3103483135039798,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,left_offset,False,,False,False,False,False,False,True,True,True,True,False,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,0.7477588653564453,0.7477588653564453,0.0,-0.5693599581718445,-0.5693599581718445,0.0,0.0,6.0,False,False,False,False,0.31293506881441346,12.74281324997036,False,none,inf,0.0,-0.5693599581718445,0.37387943267822266,-0.5693599581718445,0.37387943267822266,0.7477588653564453,-0.5693599581718445,0.7477588653564453,-0.5693599581718445,
