ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_front_active_ratio,deadlock_avg_cbf_delta,deadlock_cbf_fallback_ratio,deadlock_route_completion,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,mpc_terminal_feasible,mpc_guard_rejected,cbf_guard_override_used,cbf_guard_override_reason,certified_recovery_override_used,certified_recovery_override_reason,guard_reject_reason,lateral_guard_reject_reason,recovery_hold_used,mpc_failure_reason,mpc_num_corridors,mpc_num_rss_feasible,mpc_num_road_safe,mpc_num_terminal_recoverable,mpc_num_guard_rejected,mpc_no_rss_feasible_count,mpc_no_road_safe_count,mpc_no_terminal_recoverable_count,mpc_guard_rejected_count,active_recovery_corridor,selected_recovery_corridor,previous_recovery_corridor,corridor_switch_used,corridor_switch_reason,left_corridor_available,right_corridor_available,forward_corridor_available,recenter_corridor_available,drivable_corridor_available,no_left_corridor,no_right_corridor,no_forward_corridor,no_recenter_corridor,road_boundary_active,road_boundary_guard_used,road_boundary_guard_reason,road_boundary_guard_side,road_boundary_guard_acc,road_boundary_guard_steer,corridor_target_lateral_offset,corridor_target_speed,corridor_cost,corridor_terminal_recoverable,first_step_recovery_feasible,first_step_recovery_reason,recovery_horizon_steps_used,dynamic_vehicle_detected,candidate_family,selected_candidate_family,best_candidate_family,is_lateral_escape,lateral_certified_gate,predictive_filter_used,hard_safe,soft_longitudinal_slack,recovery_certified,emergency_veto,total_cost,predictive_candidate_certified,certified_lateral_recovery,predictive_reject_reason,predictive_hard_safe,predictive_total_cost,predictive_action_bounds_safe,predictive_no_immediate_collision,predictive_road_boundary_safe,predictive_lateral_hard_safe,predictive_lateral_rss_safe_or_improving,predictive_catastrophic_side_conflict,predictive_terminal_recoverable,predictive_terminal_recovery_reason,predictive_longitudinal_soft_slack,predictive_one_step_cbf_slack,predictive_soft_longitudinal_slack,predictive_longitudinal_slack_penalty,predictive_current_front_gap,predictive_first_step_front_gap,emergency_guard_used,emergency_guard_reject_reason,first_acc,first_steer,num_candidates_brake,num_candidates_creep,num_candidates_left,num_candidates_right,best_brake_cost,best_creep_cost,best_left_cost,best_right_cost,best_left_terminal_recoverable,best_right_terminal_recoverable,best_left_guard_rejected,best_right_guard_rejected,left_reject_reason,right_reject_reason,brake_selected_reason,mpc_time_ms,candidate_generation_time_ms,candidate_evaluation_time_ms,num_total_candidates,num_random_candidates,num_structured_candidates,lateral_rss_margin,front_object_path_overlap,front_object_lateral_distance,front_object_lateral_margin,front_object_deconflicted,longitudinal_constraint_relaxed_by_lateral_escape,initial_lateral_rss_margin,final_lateral_rss_margin,predicted_lateral_distance,predicted_lateral_rss_margin,predicted_path_overlap,predicted_path_overlap_reducing,terminal_lateral_separation_safe,terminal_lateral_deconflicted,road_boundary_safe,road_boundary_margin_current,road_boundary_margin_min_pred,road_boundary_margin_final_pred,road_boundary_margin_source,ego_dist_to_left_side,ego_dist_to_right_side,ego_on_lane,ego_out_of_route,ego_crash_sidewalk,ego_on_yellow_continuous_line,ego_on_white_continuous_line,ego_on_broken_line,immediate_longitudinal_margin_safe,conservative_longitudinal_margin_safe,critical_longitudinal_margin_safe,lateral_rss_improvement,path_overlap_reduced,terminal_deconflicted,first_step_lateral_margin_improves,first_step_path_overlap_reduces,first_step_lateral_distance_increases,lateral_escape_candidate,lateral_escape_certified,lateral_escape_certification_reason,lateral_escape_reject_reason,lateral_escape_used_relaxed_longitudinal_gate,lateral_escape_rejected_by_conservative_gate,lateral_escape_rejected_by_critical_margin,lateral_escape_lateral_rss_safe,lateral_escape_lateral_margin_improved,lateral_escape_path_overlap_reduced,lateral_escape_terminal_recoverable,lateral_escape_terminal_reason,lateral_escape_low_speed_creep,lateral_escape_no_immediate_collision_risk,lateral_escape_steer_toward_escape,certified_lateral_escape_used,certified_lateral_escape_side,certified_lateral_escape_reason,lateral_escape_guard_pass_through,lateral_escape_guard_reject_reason,guard_rejected_lateral_escape,mpc_action_before_guard_acc,mpc_action_before_guard_steer,action_after_guard_acc,action_after_guard_steer,right_steer_value_used,left_steer_value_used,selected_steer_before_guard,selected_steer_after_guard,right_road_safe,left_road_safe,right_lateral_rss_safe,left_lateral_rss_safe,right_escape_available,left_escape_available,right_escape_reject_reason,left_escape_reject_reason,best_left_lateral_rss_margin,best_right_lateral_rss_margin,right_candidate_generated,left_candidate_generated,certified_lateral_creep_available,certified_lateral_creep_used,certified_lateral_creep_side,certified_lateral_creep_reason,brake_selected_despite_certified_creep,brake_selected_despite_lateral_escape_available,lateral_escape_throttle_suppressed,creep_suppression_reason,lateral_creep_failure_reason,selected_acc_before_guard,selected_acc_after_guard,selected_throttle_before_guard,selected_throttle_after_guard,selected_brake_before_guard,selected_brake_after_guard,creep_acc_value_used,action_mapping_note,invalid_lateral_escape_no_creep,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1010,1,1,156,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9436049461364746,-0.053994953632354736,normal,0.0,1.9436049461364746,-0.053994953632354736,False,0.0,True,False,,False,0.16666666666666666,0,20.440277518102604,10.844681679604786,0.0,0.0,0.0,0.0,0.5085672850347843,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.1408802026228837,,,metadrive_route_side_distance,1.4408802026228837,12.559119797377116,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9436049461364746,1.9436049461364746,0.0,-0.053994953632354736,-0.053994953632354736,0.0,0.0,2.0,False,False,False,False,0.5125908933534655,12.858913212716462,False,none,inf,0.0,-0.053994953632354736,0.9718024730682373,-0.053994953632354736,0.9718024730682373,1.9436049461364746,-0.053994953632354736,1.9436049461364746,-0.053994953632354736,
6000,ppl_rss_mpc,1010,1,1,157,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9730701446533203,0.24233698844909668,normal,0.0,1.9730701446533203,0.24233698844909668,False,0.0,True,False,,False,0.16666666666666666,0,20.86570593626065,11.06409996122973,0.0,0.0,0.0,0.0,0.5125908933534655,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.205048522734512,,,metadrive_route_side_distance,1.505048522734512,12.494951477265488,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9730701446533203,1.9730701446533203,0.0,0.24233698844909668,0.24233698844909668,0.0,0.0,2.0,False,False,False,False,0.5166869184540082,12.957614021839465,False,none,inf,0.0,0.24233698844909668,0.9865350723266602,0.24233698844909668,0.9865350723266602,1.9730701446533203,0.24233698844909668,1.9730701446533203,0.24233698844909668,
6000,ppl_rss_mpc,1010,1,1,158,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.903703212738037,0.2756307125091553,normal,0.0,1.903703212738037,0.2756307125091553,False,0.0,True,False,,False,0.16666666666666666,0,21.28346604649776,11.274318942182939,0.0,0.0,0.0,0.0,0.5166869184540082,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.2795130308124782,,,metadrive_route_side_distance,1.5795130308124783,12.420486969187522,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.903703212738037,1.903703212738037,0.0,0.2756307125091553,0.2756307125091553,0.0,0.0,2.0,False,False,False,False,0.5208203622015715,13.049383789658938,False,none,inf,0.0,0.2756307125091553,0.9518516063690186,0.2756307125091553,0.9518516063690186,1.903703212738037,0.2756307125091553,1.903703212738037,0.2756307125091553,
6000,ppl_rss_mpc,1010,1,1,159,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9808177947998047,0.1706756353378296,normal,0.0,1.9808177947998047,0.1706756353378296,False,0.0,True,False,,False,0.16666666666666666,0,21.676810579532475,11.474692345340717,0.0,0.0,0.0,0.0,0.5208203622015715,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.3253381750458757,,,metadrive_route_side_distance,1.6253381750458757,12.374661824954124,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9808177947998047,1.9808177947998047,0.0,0.1706756353378296,0.1706756353378296,0.0,0.0,2.0,False,False,False,False,0.5249939596296043,13.256248795286973,False,none,inf,0.0,0.1706756353378296,0.9904088973999023,0.1706756353378296,0.9904088973999023,1.9808177947998047,0.1706756353378296,1.9808177947998047,0.1706756353378296,
6000,ppl_rss_mpc,1010,1,1,160,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9818153381347656,0.02051830291748047,normal,0.0,1.9818153381347656,0.02051830291748047,False,0.0,True,False,,False,0.16666666666666666,0,22.049643759936455,11.671120008414215,0.0,0.0,0.0,0.0,0.5249939596296043,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.3197337460480625,,,metadrive_route_side_distance,1.6197337460480625,12.380266253951937,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9818153381347656,1.9818153381347656,0.0,0.02051830291748047,0.02051830291748047,0.0,0.0,2.0,False,False,False,False,0.5292345198236516,13.536071308194044,False,none,inf,0.0,0.02051830291748047,0.9909076690673828,0.02051830291748047,0.9909076690673828,1.9818153381347656,0.02051830291748047,1.9818153381347656,0.02051830291748047,
6000,ppl_rss_mpc,1010,1,1,161,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8620920181274414,-0.3782460689544678,normal,0.0,1.8620920181274414,-0.3782460689544678,False,0.0,True,False,,False,0.16666666666666666,0,22.416716566962325,11.867221557114217,0.0,0.0,0.0,0.0,0.5292345198236516,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.2683844908730328,,,metadrive_route_side_distance,1.5683844908730329,12.431615509126967,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8620920181274414,1.8620920181274414,0.0,-0.3782460689544678,-0.3782460689544678,0.0,0.0,2.0,False,False,False,False,0.5335455591355874,13.571890173179758,False,none,inf,0.0,-0.3782460689544678,0.9310460090637207,-0.3782460689544678,0.9310460090637207,1.8620920181274414,-0.3782460689544678,1.8620920181274414,-0.3782460689544678,
6000,ppl_rss_mpc,1010,1,1,162,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.836902141571045,-0.2610827088356018,normal,0.0,1.836902141571045,-0.2610827088356018,False,0.0,True,False,,False,0.16666666666666666,0,22.775747875085372,12.050786242586899,0.0,0.0,0.0,0.0,0.5335455591355874,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.2168644221225555,,,metadrive_route_side_distance,1.5168644221225556,12.483135577877444,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.836902141571045,1.836902141571045,0.0,-0.2610827088356018,-0.2610827088356018,0.0,0.0,2.0,False,False,False,False,0.5378779860644457,13.664974624613988,False,none,inf,0.0,-0.2610827088356018,0.9184510707855225,-0.2610827088356018,0.9184510707855225,1.836902141571045,-0.2610827088356018,1.836902141571045,-0.2610827088356018,
6000,ppl_rss_mpc,1010,1,1,163,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9346294403076172,-0.3013983368873596,normal,0.0,1.9346294403076172,-0.3013983368873596,False,0.0,True,False,,False,0.16666666666666666,0,23.098860523106396,12.22767684681291,0.0,0.0,0.0,0.0,0.5378779860644457,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.1993571637493197,,,metadrive_route_side_distance,1.4993571637493197,12.50064283625068,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9346294403076172,1.9346294403076172,0.0,-0.3013983368873596,-0.3013983368873596,0.0,0.0,2.0,False,False,False,False,0.5422378480606639,13.758357742547094,False,none,inf,0.0,-0.3013983368873596,0.9673147201538086,-0.3013983368873596,0.9673147201538086,1.9346294403076172,-0.3013983368873596,1.9346294403076172,-0.3013983368873596,
6000,ppl_rss_mpc,1010,1,1,164,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9343833923339844,-0.452495276927948,normal,0.0,1.9343833923339844,-0.452495276927948,False,0.0,True,False,,False,0.16666666666666666,0,23.39275089288511,12.395147755621956,0.0,0.0,0.0,0.0,0.5422378480606639,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.2379381061344226,,,metadrive_route_side_distance,1.5379381061344226,12.462061893865577,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9343833923339844,1.9343833923339844,0.0,-0.452495276927948,-0.452495276927948,0.0,0.0,2.0,False,False,False,False,0.5466112981576379,13.789738796240087,False,none,inf,0.0,-0.452495276927948,0.9671916961669922,-0.452495276927948,0.9671916961669922,1.9343833923339844,-0.452495276927948,1.9343833923339844,-0.452495276927948,
6000,ppl_rss_mpc,1010,1,1,165,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8706731796264648,-0.4364478588104248,normal,0.0,1.8706731796264648,-0.4364478588104248,False,0.0,True,False,,False,0.16666666666666666,0,23.70798145358922,12.553933985533751,0.0,0.0,0.0,0.0,0.5466112981576379,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.3454945061896744,,,metadrive_route_side_distance,1.6454945061896744,12.354505493810326,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.8706731796264648,1.8706731796264648,0.0,-0.4364478588104248,-0.4364478588104248,0.0,0.0,2.0,False,False,False,False,0.5509703696661966,13.812920256836977,False,none,inf,0.0,-0.4364478588104248,0.9353365898132324,-0.4364478588104248,0.9353365898132324,1.8706731796264648,-0.4364478588104248,1.8706731796264648,-0.4364478588104248,
6000,ppl_rss_mpc,1010,1,1,166,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9340119361877441,-0.34613239765167236,normal,0.0,1.9340119361877441,-0.34613239765167236,False,0.0,True,False,,False,0.16666666666666666,0,24.017876033214907,12.702763831681938,0.0,0.0,0.0,0.0,0.5509703696661966,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.5267352486953463,,,metadrive_route_side_distance,1.8267352486953463,12.173264751304654,True,False,False,False,False,False,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9340119361877441,1.9340119361877441,0.0,-0.34613239765167236,-0.34613239765167236,0.0,0.0,2.0,False,False,False,False,0.555300356127294,13.869977287692315,False,none,inf,0.0,-0.34613239765167236,0.9670059680938721,-0.34613239765167236,0.9670059680938721,1.9340119361877441,-0.34613239765167236,1.9340119361877441,-0.34613239765167236,
6000,ppl_rss_mpc,1010,1,1,167,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9430608749389648,-0.29302388429641724,normal,0.0,1.9430608749389648,-0.29302388429641724,False,0.0,True,False,,False,0.16666666666666666,0,24.28043662681315,12.840669858622912,0.0,0.0,0.0,0.0,0.555300356127294,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,1.7843936683064647,,,metadrive_route_side_distance,2.0843936683064648,11.915606331693535,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9430608749389648,1.9430608749389648,0.0,-0.29302388429641724,-0.29302388429641724,0.0,0.0,2.0,False,False,False,False,0.5595940472163575,13.947249871226264,False,none,inf,0.0,-0.29302388429641724,0.9715304374694824,-0.29302388429641724,0.9715304374694824,1.9430608749389648,-0.29302388429641724,1.9430608749389648,-0.29302388429641724,
6000,ppl_rss_mpc,1010,1,1,168,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9479103088378906,-0.1224326491355896,normal,0.0,1.9479103088378906,-0.1224326491355896,False,0.0,True,False,,False,0.16666666666666666,0,24.49367523029578,12.968510104386743,0.0,0.0,0.0,0.0,0.5595940472163575,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,2.121797802317336,,,metadrive_route_side_distance,2.421797802317336,11.578202197682664,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9479103088378906,1.9479103088378906,0.0,-0.1224326491355896,-0.1224326491355896,0.0,0.0,2.0,False,False,False,False,0.5638557634029423,14.18833911599646,False,none,inf,0.0,-0.1224326491355896,0.9739551544189453,-0.1224326491355896,0.9739551544189453,1.9479103088378906,-0.1224326491355896,1.9479103088378906,-0.1224326491355896,
6000,ppl_rss_mpc,1010,1,1,169,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9445383548736572,-0.16539496183395386,normal,0.0,1.9445383548736572,-0.16539496183395386,False,0.0,True,False,,False,0.16666666666666666,0,24.68116178885103,13.098789415587941,0.0,0.0,0.0,0.0,0.5638557634029423,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,2.538066874599342,,,metadrive_route_side_distance,2.838066874599342,11.161933125400658,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9445383548736572,1.9445383548736572,0.0,-0.16539496183395386,-0.16539496183395386,0.0,0.0,2.0,False,False,False,False,0.568104490703188,14.35540108248954,False,none,inf,0.0,-0.16539496183395386,0.9722691774368286,-0.16539496183395386,0.9722691774368286,1.9445383548736572,-0.16539496183395386,1.9445383548736572,-0.16539496183395386,
6000,ppl_rss_mpc,1010,1,1,170,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9163694381713867,0.12439215183258057,normal,0.0,1.9163694381713867,0.12439215183258057,False,0.0,True,False,,False,0.16666666666666666,0,24.81430269075137,13.224999343920667,0.0,0.0,0.0,0.0,0.568104490703188,deadlock_conditions_not_met,False,,,,False,False,0,0,False,,False,,,,False,,0,0,0,0,0,0,0,0,0,,,,False,,False,False,False,False,False,True,True,True,True,False,False,,,,,,,,False,False,,10,False,,,,False,False,False,False,,False,False,,False,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,,,,0,0,0,0,,,,,False,False,False,False,,,,,,,0,0,0,,False,,,False,False,,,,,False,False,False,False,False,3.032907780406032,,,metadrive_route_side_distance,3.332907780406032,10.667092219593968,True,False,False,False,False,True,False,False,False,0.0,False,False,False,False,False,False,False,,,False,False,False,False,False,False,False,,False,False,False,False,,,False,,False,,,,,,,,,False,False,False,False,False,False,,,,,False,False,False,False,,,False,False,False,,,,,,,,,,,False,0.0,1.9163694381713867,1.9163694381713867,0.0,0.12439215183258057,0.12439215183258057,0.0,0.0,2.0,False,False,False,False,0.5723303337322856,14.48754752523804,False,none,inf,0.0,0.12439215183258057,0.9581847190856934,0.12439215183258057,0.9581847190856934,1.9163694381713867,0.12439215183258057,1.9163694381713867,0.12439215183258057,
